t,base,turn,setL,setR,rpsL,rpsR,uFFL,uFFR,uPIDL,uPIDR,outL,outR
13.139,-1.800,-0.120,-1.680,-1.920,-2.095,-2.170,,,-0.3578,-0.4776
13.160,-1.800,-0.180,-1.620,-1.980,-2.136,-2.135,,,-0.2578,-0.5694
13.179,-1.800,-0.240,-1.560,-2.040,-1.997,-2.219,,,-0.3578,-0.4694
13.202,-1.800,-0.300,-1.500,-2.100,-2.052,-2.272,,,-0.2578,-0.3694
13.224,-1.800,-0.360,-1.440,-2.160,-2.028,-2.377,,,-0.1589,-0.2694
13.242,-1.800,-0.420,-1.380,-2.220,-2.039,-2.353,,,-0.0589,-0.3694
13.262,-1.800,-0.480,-1.320,-2.280,-2.023,-2.313,,,-0.0410,-0.4694
13.279,-1.800,-0.540,-1.260,-2.340,-1.948,-2.417,,,-0.1410,-0.3694
13.298,-1.800,-0.600,-1.200,-2.400,-1.805,-2.406,,,-0.2410,-0.4694
13.322,-1.800,-0.660,-1.140,-2.460,-1.839,-2.501,,,-0.1410,-0.4235
13.340,-1.800,-0.720,-1.080,-2.520,-1.797,-2.395,,,-0.0451,-0.5235
13.358,-1.800,-0.780,-1.020,-2.580,-1.741,-2.393,,,-0.0624,-0.6235
13.379,-1.800,-0.840,-0.960,-2.640,-1.595,-2.320,,,-0.1624,-0.7235
13.399,-1.800,-0.900,-0.900,-2.700,-1.594,-2.494,,,-0.0624,-0.6235
13.419,-1.800,-0.960,-0.840,-2.760,-1.539,-2.418,,,-0.0307,-0.7235
13.437,-1.800,-1.000,-0.800,-2.800,-1.446,-2.530,,,-0.1307,-0.6452
13.458,-1.800,-1.000,-0.800,-2.800,-1.317,-2.488,,,-0.2307,-0.7452
13.479,-1.800,-1.000,-0.800,-2.800,-1.389,-2.569,,,-0.1307,-0.7007
13.497,-1.800,-1.000,-0.800,-2.800,-1.523,-2.589,,,-0.0307,-0.8007
13.518,-1.800,-1.000,-0.800,-2.800,-1.454,-2.544,,,-0.0843,-0.9007
13.537,-1.800,-1.000,-0.800,-2.800,-1.301,-2.602,,,-0.1843,-0.8007
13.558,-1.800,-1.000,-0.800,-2.800,-1.318,-2.710,,,-0.0843,-0.7007
13.578,-1.800,-1.000,-0.800,-2.800,-1.311,-2.694,,,-0.0164,-0.8007
13.595,-1.800,-1.000,-0.800,-2.800,-1.236,-2.616,,,-0.1164,-0.9007
13.617,-1.800,-1.000,-0.800,-2.800,-1.172,-2.637,,,-0.2164,-0.8095
13.638,-1.800,-1.000,-0.800,-2.800,-1.220,-2.728,,,-0.1164,-0.7095
13.658,-1.800,-1.000,-0.800,-2.800,-1.298,-2.669,,,-0.0164,-0.8095
13.677,-1.800,-1.000,-0.800,-2.800,-1.239,-2.624,,,-0.1164,-0.9095
13.696,-1.800,-1.000,-0.800,-2.800,-1.171,-2.709,,,-0.2164,-0.8095
13.723,-1.800,-1.000,-0.800,-2.800,-1.143,-2.604,,,-0.1677,-0.9095
13.742,-1.800,-1.000,-0.800,-2.800,-1.223,-2.528,,,-0.0677,-1.0000
13.766,-1.800,-1.000,-0.800,-2.800,-1.252,-2.578,,,0.0323,-0.9000
13.787,-1.800,-1.000,-0.800,-2.800,-1.261,-2.787,,,-0.0072,-0.8000
13.806,-1.800,-1.000,-0.800,-2.800,-1.125,-2.954,,,-0.1072,-0.7000
13.821,-1.800,-1.000,-0.800,-2.800,-1.062,-2.832,,,-0.2072,-0.8000
13.843,-1.800,-1.000,-0.800,-2.800,-1.206,-3.016,,,-0.1072,-0.7000
13.864,-1.800,-1.000,-0.800,-2.800,-1.148,-2.799,,,-0.2072,-0.8000
13.882,-1.800,-1.000,-0.800,-2.800,-1.187,-2.744,,,-0.1072,-0.9000
13.900,-1.800,-1.000,-0.800,-2.800,-1.309,-2.764,,,-0.0072,-0.8000
13.919,-1.800,-1.000,-0.800,-2.800,-1.119,-2.799,,,-0.1072,-0.7000
13.939,-1.800,-1.000,-0.800,-2.800,-1.020,-2.768,,,-0.2072,-0.8000
13.962,-1.800,-1.000,-0.800,-2.800,-1.077,-2.727,,,-0.1072,-0.9000
13.981,-1.800,-1.000,-0.800,-2.800,-1.242,-2.704,,,-0.0072,-0.8800
14.001,-1.800,-1.000,-0.800,-2.800,-1.153,-2.737,,,-0.1072,-0.7800
14.021,-1.800,-1.000,-0.800,-2.800,-1.171,-2.709,,,-0.0345,-0.8800
14.040,-1.800,-1.000,-0.800,-2.800,-1.097,-2.707,,,-0.1345,-0.8253
14.059,-1.800,-1.000,-0.800,-2.800,-1.158,-2.749,,,-0.0345,-0.7253
14.081,-1.800,-1.000,-0.800,-2.800,-1.091,-2.692,,,-0.1345,-0.8253
14.099,-1.800,-1.000,-0.800,-2.800,-1.009,-2.665,,,-0.2345,-0.9108
14.121,-1.800,-1.000,-0.800,-2.800,-1.091,-2.691,,,-0.1345,-0.8108
14.141,-1.800,-1.000,-0.800,-2.800,-1.164,-2.692,,,-0.0345,-0.8259
14.158,-1.800,-1.000,-0.800,-2.800,-1.160,-2.682,,,-0.0985,-0.8588
14.178,-1.800,-1.000,-0.800,-2.800,-1.089,-2.686,,,-0.1985,-0.8224
14.199,-1.800,-1.000,-0.800,-2.800,-1.093,-2.696,,,-0.1185,-0.8017
14.220,-1.800,-1.000,-0.800,-2.800,-1.232,-2.682,,,-0.0185,-0.8710
14.239,-1.800,-1.000,-0.800,-2.800,-1.161,-2.684,,,-0.1185,-0.8291
14.258,-1.800,-1.000,-0.800,-2.800,-1.161,-2.684,,,-0.0876,-0.8330
14.278,-1.800,-1.000,-0.800,-2.800,-1.091,-2.691,,,-0.1876,-0.8121
14.300,-1.800,-1.000,-0.800,-2.800,-1.158,-2.677,,,-0.0876,-0.8713
14.321,-1.800,-1.000,-0.800,-2.800,-1.243,-2.704,,,0.0124,-0.7713
14.339,-1.800,-1.000,-0.800,-2.800,-1.156,-2.747,,,-0.0876,-0.6910
14.359,-1.800,-1.000,-0.800,-2.800,-1.089,-2.687,,,-0.1876,-0.7910
14.379,-1.800,-1.000,-0.800,-2.800,-1.089,-2.686,,,-0.1315,-0.8348
14.401,-1.800,-1.000,-0.800,-2.800,-1.168,-2.700,,,-0.0315,-0.7881
14.418,-1.800,-1.000,-0.800,-2.800,-1.175,-2.718,,,-0.0590,-0.7674
14.438,-1.800,-1.000,-0.800,-2.800,-1.089,-2.685,,,-0.1590,-0.8674
14.460,-1.800,-1.000,-0.800,-2.800,-1.088,-2.757,,,-0.1320,-0.7674
14.480,-1.800,-1.000,-0.800,-2.800,-1.115,-2.717,,,-0.0487,-0.8674
14.501,-1.800,-1.000,-0.800,-2.800,-1.161,-2.685,,,0.0294,-0.9120
14.519,-1.800,-1.000,-0.800,-2.800,-1.091,-2.692,,,-0.0706,-0.8129
14.538,-1.800,-1.000,-0.800,-2.800,-1.022,-2.702,,,-0.1706,-0.7964
14.559,-1.800,-1.000,-0.800,-2.800,-0.947,-2.696,,,-0.2706,-0.8421
14.580,-1.800,-1.000,-0.800,-2.800,-1.098,-2.635,,,-0.1706,-0.9421
14.602,-1.800,-1.000,-0.800,-2.800,-1.288,-2.647,,,-0.0706,-0.8421
14.621,-1.800,-1.000,-0.800,-2.800,-1.167,-2.698,,,-0.1706,-0.7421
14.640,-1.800,-1.000,-0.800,-2.800,-1.117,-2.682,,,-0.2365,-0.8421
14.662,-1.800,-1.000,-0.800,-2.800,-1.233,-2.684,,,-0.1365,-0.8264
14.682,-1.800,-1.000,-0.800,-2.800,-1.350,-2.699,,,-0.0365,-0.7883
14.705,-1.800,-1.000,-0.800,-2.800,-1.198,-2.678,,,-0.1365,-0.8883
14.725,-1.800,-1.000,-0.800,-2.800,-1.144,-2.593,,,-0.2334,-0.9883
14.741,-1.800,-1.000,-0.800,-2.800,-1.228,-2.818,,,-0.1334,-0.8883
14.763,-1.800,-1.000,-0.800,-2.800,-1.372,-2.673,,,-0.0334,-0.9883
14.779,-1.800,-1.000,-0.800,-2.800,-1.246,-2.712,,,-0.1334,-0.8883
14.800,-1.800,-1.000,-0.800,-2.800,-1.228,-2.744,,,-0.0936,-0.7883
14.819,-1.800,-1.000,-0.800,-2.800,-1.166,-2.769,,,-0.1936,-0.7217
14.840,-1.800,-1.000,-0.800,-2.800,-1.233,-2.684,,,-0.0936,-0.8217
14.861,-1.800,-1.000,-0.800,-2.800,-1.306,-2.685,,,0.0064,-0.8298
14.881,-1.800,-1.000,-0.800,-2.800,-1.306,-2.683,,,-0.0022,-0.8378
14.899,-1.800,-1.000,-0.800,-2.800,-1.259,-2.728,,,-0.1022,-0.7378
14.921,-1.800,-1.000,-0.800,-2.800,-1.085,-2.604,,,-0.2022,-0.8378
14.939,-1.800,-1.000,-0.800,-2.800,-1.167,-2.699,,,-0.1022,-0.7378
14.959,-1.800,-1.000,-0.800,-2.800,-1.244,-2.635,,,-0.0022,-0.8378
14.978,-1.800,-1.000,-0.800,-2.800,-1.230,-2.605,,,-0.0820,-0.9378
14.998,-1.800,-1.000,-0.800,-2.800,-1.101,-2.644,,,-0.1820,-0.8378
15.019,-1.800,-1.000,-0.800,-2.800,-1.111,-2.709,,,-0.0921,-0.7378
15.041,-1.800,-1.000,-0.800,-2.800,-1.213,-2.653,,,0.0079,-0.8378
15.058,-1.800,-1.000,-0.800,-2.800,-1.166,-2.695,,,-0.0921,-0.7378
15.079,-1.800,-1.000,-0.800,-2.800,-1.096,-2.704,,,-0.1921,-0.8010
15.099,-1.800,-1.000,-0.800,-2.800,-1.158,-2.678,,,-0.0921,-0.9008
15.120,-1.800,-1.000,-0.800,-2.800,-1.232,-2.681,,,0.0079,-0.8279
15.139,-1.800,-1.000,-0.800,-2.800,-1.161,-2.685,,,-0.0921,-0.8248
15.158,-1.800,-1.000,-0.800,-2.800,-1.094,-2.699,,,-0.1921,-0.7901
15.180,-1.800,-1.000,-0.800,-2.800,-1.087,-2.680,,,-0.1507,-0.8821
15.200,-1.800,-1.000,-0.800,-2.800,-1.240,-2.699,,,-0.0507,-0.7821
15.219,-1.800,-1.000,-0.800,-2.800,-1.227,-2.671,,,-0.0796,-0.8821
15.239,-1.800,-1.000,-0.800,-2.800,-1.087,-2.682,,,-0.1796,-0.8076
15.259,-1.800,-1.000,-0.800,-2.800,-1.168,-2.701,,,-0.0796,-0.7758
15.279,-1.800,-1.000,-0.800,-2.800,-1.161,-2.684,,,-0.1057,-0.8758
15.301,-1.800,-1.000,-0.800,-2.800,-1.161,-2.684,,,-0.0879,-0.8344
15.318,-1.800,-1.000,-0.800,-2.800,-1.183,-2.645,,,-0.0168,-0.9344
15.337,-1.800,-1.000,-0.800,-2.800,-1.094,-2.699,,,-0.1168,-0.8344
15.358,-1.800,-1.000,-0.800,-2.800,-1.025,-2.709,,,-0.2168,-0.7926
15.378,-1.800,-1.000,-0.800,-2.800,-1.094,-2.698,,,-0.1168,-0.8547
15.398,-1.800,-1.000,-0.800,-2.800,-1.241,-2.700,,,-0.0168,-0.8169
15.417,-1.800,-1.000,-0.800,-2.800,-1.162,-2.688,,,-0.1168,-0.8631
15.437,-1.800,-1.000,-0.800,-2.800,-1.097,-2.707,,,-0.2168,-0.7728
15.458,-1.800,-1.000,-0.800,-2.800,-1.165,-2.695,,,-0.1168,-0.8554
15.477,-1.800,-1.000,-0.800,-2.800,-1.164,-2.618,,,-0.0903,-0.9554
15.499,-1.800,-1.000,-0.800,-2.800,-1.177,-2.701,,,-0.0435,-0.8554
15.518,-1.800,-1.000,-0.800,-2.800,-1.097,-2.705,,,-0.1435,-0.8119
15.537,-1.800,-1.000,-0.800,-2.800,-0.952,-2.711,,,-0.2435,-0.8017
15.558,-1.800,-1.000,-0.800,-2.800,-1.022,-2.702,,,-0.1435,-0.8468
15.579,-1.800,-1.000,-0.800,-2.800,-1.233,-2.683,,,-0.0435,-0.8800
15.598,-1.800,-1.000,-0.800,-2.800,-1.232,-2.682,,,-0.0452,-0.8370
15.617,-1.800,-1.000,-0.800,-2.800,-1.096,-2.704,,,-0.1452,-0.7678
15.637,-1.800,-1.000,-0.800,-2.800,-1.028,-2.717,,,-0.2452,-0.7802
15.658,-1.800,-1.000,-0.800,-2.800,-1.156,-2.673,,,-0.1452,-0.8802
15.678,-1.800,-1.000,-0.800,-2.800,-1.315,-2.629,,,-0.0452,-0.9752
15.697,-1.800,-1.000,-0.800,-2.800,-1.163,-2.689,,,-0.1452,-0.8752
15.717,-1.800,-1.000,-0.800,-2.800,-1.161,-2.685,,,-0.0917,-0.8429
15.739,-1.800,-1.000,-0.800,-2.800,-1.161,-2.684,,,-0.0886,-0.8361
15.759,-1.800,-1.000,-0.800,-2.800,-1.191,-2.732,,,0.0063,-0.7361
15.779,-1.800,-1.000,-0.800,-2.800,-1.159,-2.681,,,-0.0937,-0.8361
15.802,-1.800,-0.940,-0.860,-2.740,-1.086,-2.679,,,-0.1937,-0.7919
15.818,-1.800,-0.880,-0.920,-2.680,-1.170,-2.705,,,-0.0937,-0.6919
15.839,-1.800,-0.820,-0.980,-2.620,-1.248,-2.644,,,0.0063,-0.7919
15.858,-1.800,-0.760,-1.040,-2.560,-1.232,-2.681,,,-0.0937,-0.6919
15.877,-1.800,-0.700,-1.100,-2.500,-1.177,-2.649,,,-0.1937,-0.6859
15.898,-1.800,-0.640,-1.160,-2.440,-1.164,-2.692,,,-0.2937,-0.5859
15.919,-1.800,-0.580,-1.220,-2.380,-1.236,-2.618,,,-0.2106,-0.6859
15.939,-1.800,-0.520,-1.280,-2.320,-1.306,-2.539,,,-0.2254,-0.7207
15.960,-1.800,-0.460,-1.340,-2.260,-1.323,-2.645,,,-0.3254,-0.6207
15.981,-1.800,-0.400,-1.400,-2.200,-1.459,-2.626,,,-0.2254,-0.5207
16.001,-1.800,-0.340,-1.460,-2.140,-1.599,-2.544,,,-0.1254,-0.5742
16.019,-1.800,-0.280,-1.520,-2.080,-1.470,-2.573,,,-0.2254,-0.4742
16.039,-1.800,-0.220,-1.580,-2.020,-1.536,-2.487,,,-0.3254,-0.5202
16.060,-1.800,-0.160,-1.640,-1.960,-1.537,-2.489,,,-0.4254,-0.4202
16.080,-1.800,-0.100,-1.700,-1.900,-1.676,-2.478,,,-0.3254,-0.3202
16.103,-1.800,-0.040,-1.760,-1.840,-1.797,-2.419,,,-0.2254,-0.3425
16.123,-1.800,0.000,-1.800,-1.800,-1.828,-2.412,,,-0.3254,-0.2425
16.142,-1.800,0.000,-1.800,-1.800,-1.752,-2.335,,,-0.4254,-0.3425
16.163,-1.800,0.000,-1.800,-1.800,-1.904,-2.270,,,-0.3254,-0.4140
16.184,-1.800,0.000,-1.800,-1.800,-1.961,-2.324,,,-0.2957,-0.3140
16.203,-1.800,0.000,-1.800,-1.800,-1.946,-2.363,,,-0.3957,-0.2140
16.222,-1.800,0.000,-1.800,-1.800,-1.917,-2.300,,,-0.4957,-0.3140
16.241,-1.800,0.000,-1.800,-1.800,-2.039,-2.258,,,-0.3957,-0.3649
16.265,-1.800,0.000,-1.800,-1.800,-2.055,-2.202,,,-0.3428,-0.4342
16.290,-1.800,0.000,-1.800,-1.800,-2.008,-2.223,,,-0.4428,-0.3342
16.313,-1.800,0.000,-1.800,-1.800,-2.015,-2.275,,,-0.3866,-0.2342
16.335,-1.800,0.000,-1.800,-1.800,-2.139,-2.265,,,-0.2866,-0.2811
16.356,-1.800,0.000,-1.800,-1.800,-2.172,-2.238,,,-0.2297,-0.3397
16.375,-1.800,0.000,-1.800,-1.800,-2.137,-2.275,,,-0.3297,-0.2397
16.389,-1.800,0.000,-1.800,-1.800,-2.002,-2.145,,,-0.4297,-0.3397
16.411,-1.800,0.000,-1.800,-1.800,-2.105,-2.174,,,-0.3297,-0.2397
16.430,-1.800,0.000,-1.800,-1.800,-2.079,-2.223,,,-0.4297,-0.1572
16.449,-1.800,0.000,-1.800,-1.800,-2.138,-2.215,,,-0.3297,-0.2572
16.472,-1.800,0.000,-1.800,-1.800,-2.254,-2.109,,,-0.2297,-0.3572
16.492,-1.800,0.000,-1.800,-1.800,-2.116,-2.187,,,-0.3297,-0.2572
16.510,-1.800,0.000,-1.800,-1.800,-2.112,-2.112,,,-0.3587,-0.3572
16.529,-1.800,0.000,-1.800,-1.800,-2.118,-2.118,,,-0.3280,-0.3271
16.551,-1.800,0.000,-1.800,-1.800,-2.065,-2.139,,,-0.4280,-0.2784
16.572,-1.800,0.000,-1.800,-1.800,-2.109,-2.109,,,-0.3280,-0.3784
16.592,-1.800,0.000,-1.800,-1.800,-2.110,-2.183,,,-0.3456,-0.2784
16.611,-1.800,0.000,-1.800,-1.800,-2.176,-2.103,,,-0.2456,-0.3784
16.633,-1.800,0.000,-1.800,-1.800,-2.087,-2.156,,,-0.3456,-0.2784
16.649,-1.800,0.000,-1.800,-1.800,-2.119,-2.192,,,-0.2632,-0.2097
16.670,-1.800,0.000,-1.800,-1.800,-2.048,-2.194,,,-0.3632,-0.2924
16.690,-1.800,0.000,-1.800,-1.800,-2.102,-2.102,,,-0.2632,-0.3924
16.711,-1.800,0.000,-1.800,-1.800,-2.056,-2.130,,,-0.3632,-0.2924
16.731,-1.800,0.000,-1.800,-1.800,-2.044,-2.190,,,-0.4180,-0.1924
16.750,-1.800,0.000,-1.800,-1.800,-2.091,-2.091,,,-0.3180,-0.2924
16.770,-1.800,0.000,-1.800,-1.800,-2.055,-2.128,,,-0.4180,-0.2451
16.791,-1.800,0.000,-1.800,-1.800,-2.091,-2.091,,,-0.3180,-0.3451
16.812,-1.800,0.000,-1.800,-1.800,-2.120,-2.120,,,-0.2690,-0.2689
16.833,-1.800,0.000,-1.800,-1.800,-2.175,-2.103,,,-0.1705,-0.3689
16.851,-1.800,0.000,-1.800,-1.800,-2.105,-2.178,,,-0.2705,-0.2689
16.870,-1.800,0.000,-1.800,-1.800,-2.049,-2.122,,,-0.3705,-0.3689
16.891,-1.800,0.000,-1.800,-1.800,-2.064,-2.138,,,-0.3367,-0.2910
16.909,-1.800,0.000,-1.800,-1.800,-2.060,-2.134,,,-0.3880,-0.3437
16.930,-1.800,0.000,-1.800,-1.800,-2.092,-2.164,,,-0.2880,-0.2437
16.951,-1.800,0.000,-1.800,-1.800,-2.081,-2.080,,,-0.3880,-0.3437
16.972,-1.800,0.000,-1.800,-1.800,-2.120,-2.120,,,-0.2880,-0.2446
16.990,-1.800,0.000,-1.800,-1.800,-2.138,-2.139,,,-0.2836,-0.2834
17.010,-1.800,0.000,-1.800,-1.800,-2.114,-2.114,,,-0.3836,-0.3834
17.031,-1.800,0.000,-1.800,-1.800,-2.030,-2.099,,,-0.4836,-0.3920
17.053,-1.800,0.000,-1.800,-1.800,-2.124,-2.127,,,-0.3836,-0.2920
17.072,-1.800,0.000,-1.800,-1.800,-2.195,-2.195,,,-0.2836,-0.1920
17.090,-1.800,0.000,-1.800,-1.800,-2.180,-2.180,,,-0.3425,-0.2920
17.111,-1.800,0.000,-1.800,-1.800,-2.110,-2.110,,,-0.4425,-0.3920
17.131,-1.800,0.000,-1.800,-1.800,-2.173,-2.103,,,-0.3425,-0.3720
17.152,-1.800,0.000,-1.800,-1.800,-2.188,-2.188,,,-0.2629,-0.2720
17.178,-1.800,0.000,-1.800,-1.800,-2.156,-2.156,,,-0.3629,-0.3720
17.200,-1.800,0.000,-1.800,-1.800,-2.116,-2.185,,,-0.4438,-0.2720
17.222,-1.800,0.000,-1.800,-1.800,-2.170,-2.170,,,-0.3438,-0.3499
17.245,-1.800,0.000,-1.800,-1.800,-2.171,-2.237,,,-0.3075,-0.2499
17.264,-1.800,0.000,-1.800,-1.800,-2.217,-2.148,,,-0.2075,-0.3499
17.285,-1.800,0.000,-1.800,-1.800,-2.092,-2.161,,,-0.3075,-0.2849
17.304,-1.800,0.000,-1.800,-1.800,-2.087,-2.159,,,-0.3730,-0.3239
17.319,-1.800,0.000,-1.800,-1.800,-2.054,-2.196,,,-0.4637,-0.2239
17.337,-1.800,0.000,-1.800,-1.800,-2.066,-2.139,,,-0.3637,-0.3239
17.369,-1.800,0.000,-1.800,-1.800,-2.187,-2.118,,,-0.2637,-0.3948
17.388,-1.800,0.000,-1.800,-1.800,-2.218,-2.218,,,-0.2048,-0.2948
17.407,-1.800,0.000,-1.800,-1.800,-2.144,-2.144,,,-0.3048,-0.3948
17.426,-1.800,0.000,-1.800,-1.800,-2.058,-2.132,,,-0.4048,-0.3650
17.448,-1.800,0.000,-1.800,-1.800,-2.088,-2.160,,,-0.3048,-0.2650
17.466,-1.800,0.000,-1.800,-1.800,-2.117,-2.190,,,-0.2732,-0.2267
17.486,-1.800,0.000,-1.800,-1.800,-2.112,-2.185,,,-0.3577,-0.3141
17.506,-1.800,0.000,-1.800,-1.800,-2.134,-2.134,,,-0.2803,-0.4141
17.526,-1.800,0.000,-1.800,-1.800,-2.099,-2.098,,,-0.3803,-0.4430
17.547,-1.800,0.000,-1.800,-1.800,-2.106,-2.179,,,-0.3310,-0.3430
17.570,-1.800,0.000,-1.800,-1.800,-2.090,-2.234,,,-0.4024,-0.2430
17.591,-1.800,0.000,-1.800,-1.800,-2.170,-2.170,,,-0.3024,-0.3430
17.610,-1.800,0.000,-1.800,-1.800,-2.141,-2.210,,,-0.4024,-0.2430
17.630,-1.800,0.000,-1.800,-1.800,-2.169,-2.168,,,-0.3024,-0.3430
17.650,-1.800,0.000,-1.800,-1.800,-2.107,-2.107,,,-0.4024,-0.4430
17.673,-1.800,0.000,-1.800,-1.800,-2.178,-2.178,,,-0.3024,-0.3430
17.695,-1.800,0.000,-1.800,-1.800,-2.107,-2.239,,,-0.4024,-0.2430
17.715,-1.800,0.000,-1.800,-1.800,-2.184,-2.250,,,-0.3024,-0.2360
17.735,-1.800,0.000,-1.800,-1.800,-2.164,-2.164,,,-0.3652,-0.3360
17.757,-1.800,0.000,-1.800,-1.800,-2.117,-2.190,,,-0.4625,-0.2362
17.779,-1.800,0.000,-1.800,-1.800,-2.126,-2.127,,,-0.3625,-0.3362
17.802,-1.800,0.000,-1.800,-1.800,-2.180,-2.114,,,-0.2625,-0.3761
17.820,-1.800,0.000,-1.800,-1.800,-2.235,-2.171,,,-0.1625,-0.2761
17.840,-1.800,0.000,-1.800,-1.800,-2.156,-2.156,,,-0.2625,-0.3587
17.858,-1.800,0.000,-1.800,-1.800,-2.053,-2.199,,,-0.3625,-0.2587
17.877,-1.800,0.000,-1.800,-1.800,-2.040,-2.113,,,-0.4214,-0.3587
17.900,-1.800,0.000,-1.800,-1.800,-2.091,-2.164,,,-0.3214,-0.2587
17.919,-1.800,0.000,-1.800,-1.800,-2.184,-2.111,,,-0.2214,-0.3587
17.938,-1.800,0.000,-1.800,-1.800,-2.116,-2.116,,,-0.3214,-0.3306
17.960,-1.800,0.000,-1.800,-1.800,-2.108,-2.107,,,-0.3715,-0.3718
17.980,-1.800,0.000,-1.800,-1.800,-2.122,-2.195,,,-0.3047,-0.2718
17.999,-1.800,0.000,-1.800,-1.800,-2.113,-2.186,,,-0.3674,-0.3239
18.020,-1.800,0.000,-1.800,-1.800,-2.088,-2.088,,,-0.4235,-0.4239
18.041,-1.800,0.000,-1.800,-1.800,-2.114,-2.187,,,-0.3235,-0.3239
18.062,-1.800,0.000,-1.800,-1.800,-2.111,-2.111,,,-0.3546,-0.4239
18.076,-1.800,0.000,-1.800,-1.800,-2.157,-2.157,,,-0.2546,-0.3239
18.097,-1.800,0.000,-1.800,-1.800,-2.034,-2.102,,,-0.3546,-0.4239
18.118,-1.800,0.000,-1.800,-1.800,-2.152,-2.226,,,-0.2546,-0.3239
18.138,-1.800,0.000,-1.800,-1.800,-2.050,-2.191,,,-0.3546,-0.3869
18.159,-1.800,0.000,-1.800,-1.800,-2.085,-2.228,,,-0.2765,-0.2869
18.180,-1.800,0.000,-1.800,-1.800,-2.116,-2.262,,,-0.2647,-0.1869
18.198,-1.800,0.000,-1.800,-1.800,-2.100,-2.172,,,-0.3647,-0.2869
18.218,-1.800,0.000,-1.800,-1.800,-2.040,-2.197,,,-0.4647,-0.2357
18.237,-1.800,0.000,-1.800,-1.800,-2.172,-2.172,,,-0.3647,-0.3357
18.258,-1.800,0.000,-1.800,-1.800,-2.168,-2.168,,,-0.3241,-0.3236
18.278,-1.800,0.000,-1.800,-1.800,-2.128,-2.128,,,-0.4241,-0.4236
18.299,-1.800,0.000,-1.800,-1.800,-2.150,-2.150,,,-0.3241,-0.3236
18.319,-1.800,0.000,-1.800,-1.800,-2.223,-2.149,,,-0.2241,-0.3269
18.338,-1.800,0.000,-1.800,-1.800,-2.133,-2.202,,,-0.3241,-0.2269
18.358,-1.800,0.000,-1.800,-1.800,-2.095,-2.170,,,-0.4241,-0.3269
18.378,-1.800,0.000,-1.800,-1.800,-2.158,-2.158,,,-0.3241,-0.3503
18.398,-1.800,0.000,-1.800,-1.800,-2.139,-2.139,,,-0.3771,-0.3780
18.418,-1.800,0.000,-1.800,-1.800,-2.159,-2.159,,,-0.2771,-0.2780
18.440,-1.800,0.000,-1.800,-1.800,-2.168,-2.236,,,-0.2901,-0.1780
18.458,-1.800,0.000,-1.800,-1.800,-2.166,-2.166,,,-0.3188,-0.2780
18.476,-1.800,0.000,-1.800,-1.800,-2.159,-2.159,,,-0.3351,-0.3355
18.498,-1.800,0.000,-1.800,-1.800,-2.149,-2.149,,,-0.3507,-0.3499
18.517,-1.800,0.000,-1.800,-1.800,-2.172,-2.094,,,-0.2545,-0.4499
18.537,-1.800,0.000,-1.800,-1.800,-2.122,-2.191,,,-0.3545,-0.3499
18.558,-1.800,0.000,-1.800,-1.800,-2.138,-2.212,,,-0.2913,-0.2499
18.579,-1.800,0.000,-1.800,-1.800,-2.127,-2.127,,,-0.3639,-0.3499
18.598,-1.800,0.000,-1.800,-1.800,-2.097,-2.172,,,-0.4321,-0.2499
18.618,-1.800,0.000,-1.800,-1.800,-2.154,-2.226,,,-0.3321,-0.1499
18.644,-1.800,0.000,-1.800,-1.800,-2.228,-2.158,,,-0.2321,-0.2499
18.665,-1.800,0.000,-1.800,-1.800,-2.163,-2.091,,,-0.3321,-0.3499
18.682,-1.800,0.000,-1.800,-1.800,-2.152,-2.080,,,-0.3517,-0.3944
18.704,-1.800,0.000,-1.800,-1.800,-2.154,-2.154,,,-0.3156,-0.2944
18.729,-1.800,0.000,-1.800,-1.800,-2.194,-2.123,,,-0.2156,-0.3944
18.751,-1.800,0.000,-1.800,-1.800,-2.136,-2.136,,,-0.3156,-0.3019
18.771,-1.800,0.000,-1.800,-1.800,-2.160,-2.273,,,-0.2584,-0.2019
18.791,-1.800,0.000,-1.800,-1.800,-2.117,-2.117,,,-0.3584,-0.3019
18.814,-1.800,0.000,-1.800,-1.800,-2.052,-2.131,,,-0.4584,-0.3009
18.837,-1.800,0.000,-1.800,-1.800,-2.149,-2.077,,,-0.3584,-0.4009
18.858,-1.800,0.000,-1.800,-1.800,-2.251,-2.119,,,-0.2584,-0.3009
18.879,-1.800,0.000,-1.800,-1.800,-2.140,-2.071,,,-0.3584,-0.4009
18.900,-1.800,0.000,-1.800,-1.800,-2.139,-2.139,,,-0.3318,-0.3009
18.922,-1.800,0.000,-1.800,-1.800,-2.183,-2.183,,,-0.2318,-0.2009
18.942,-1.800,0.000,-1.800,-1.800,-2.106,-2.172,,,-0.3318,-0.3009
18.956,-1.800,0.000,-1.800,-1.800,-2.095,-2.167,,,-0.3857,-0.3259
18.980,-1.800,0.000,-1.800,-1.800,-2.123,-2.057,,,-0.2857,-0.4259
19.003,-1.800,0.000,-1.800,-1.800,-1.922,-1.922,,,-0.3857,-0.5259
19.024,-1.800,0.000,-1.800,-1.800,-2.151,-2.278,,,-0.2857,-0.4259
19.047,-1.800,0.000,-1.800,-1.800,-2.091,-2.169,,,-0.3857,-0.5259
